<meta message time_signature numerator=2 denominator=4 clocks_per_click=24 notated_32nd_notes_per_beat=8 time=0>
<meta message key_signature key='C' time=0>
<meta message set_tempo tempo=833332 time=0>
<meta message track_name name='Symphony no.7, 2nd movement' time=0>
<meta message text text='Ludwig van Beethoven' time=0>
<meta message set_tempo tempo=833332 time=1024>
<meta message set_tempo tempo=967740 time=139776>
<meta message set_tempo tempo=1111111 time=512>
<meta message end_of_track time=1>
note_on 12 74 32 26 
note_off 12 74 0 38 
note_on 12 72 30 26 
note_off 12 72 0 38 
note_on 12 74 35 26 
note_off 12 74 0 38 
note_on 12 76 39 26 
note_off 12 76 0 38 
note_on 12 77 34 26 
note_off 12 77 0 38 
note_on 12 79 39 26 
note_off 12 79 0 38 
note_on 12 81 39 26 
note_off 12 81 0 38 
note_on 12 83 41 26 
note_off 12 83 0 38 
note_on 12 84 37 26 
note_off 12 84 0 38 
note_on 12 78 34 26 
note_off 12 78 0 256 
note_on 12 78 38 0 
note_off 12 78 0 76 
note_on 12 80 35 52 
note_off 12 80 0 76 
note_on 12 81 43 52 
note_off 12 81 0 256 
note_on 12 81 39 0 
note_off 12 81 0 384 
note_on 12 79 32 0 
note_off 12 79 0 256 
note_on 12 79 37 0 
note_off 12 79 0 256 
note_on 12 77 36 0 
note_off 12 77 0 256 
note_on 12 77 38 0 
note_off 12 77 0 128 
note_on 12 79 38 0 
note_off 12 79 0 38 
note_on 12 67 24 26 
note_off 12 67 0 38 
note_on 12 64 26 26 
note_off 12 64 0 38 
note_on 12 62 32 26 
note_off 12 62 0 38 
note_on 12 61 32 26 
note_off 12 61 0 38 
note_on 12 64 41 26 
note_off 12 64 0 38 
note_on 12 69 36 26 
note_off 12 69 0 38 
note_on 12 67 30 26 
note_off 12 67 0 38 
note_on 12 65 34 26 
note_off 12 65 0 38 
note_on 12 67 39 26 
note_off 12 67 0 38 
note_on 12 69 39 26 
note_off 12 69 0 38 
note_on 12 71 37 26 
note_off 12 71 0 38 
note_on 12 73 39 26 
note_off 12 73 0 38 
note_on 12 74 42 26 
note_off 12 74 0 38 
note_on 12 76 40 26 
note_off 12 76 0 38 
note_on 12 77 40 26 
note_off 12 77 0 38 
note_on 12 77 38 26 
note_off 12 77 0 38 
note_on 12 56 30 26 
note_on 12 65 30 0 
note_off 12 56 0 38 
note_off 12 65 0 0 
note_on 12 56 40 26 
note_on 12 65 40 0 
note_off 12 56 0 38 
note_off 12 65 0 0 
note_on 12 56 38 26 
note_on 12 65 38 0 
note_off 12 56 0 38 
note_off 12 65 0 0 
note_on 12 56 40 26 
note_on 12 65 40 0 
note_off 12 56 0 38 
note_off 12 65 0 0 
note_on 12 56 47 26 
note_on 12 65 47 0 
note_off 12 56 0 38 
note_off 12 65 0 0 
note_on 12 56 47 26 
note_on 12 65 47 0 
note_off 12 56 0 38 
note_off 12 65 0 0 
note_on 12 56 51 26 
note_on 12 65 51 0 
note_off 12 56 0 38 
note_off 12 65 0 0 
note_on 12 56 51 26 
note_on 12 65 51 0 
note_off 12 56 0 38 
note_off 12 65 0 0 
note_on 12 56 53 26 
note_on 12 65 53 0 
note_off 12 56 0 38 
note_off 12 65 0 0 
note_on 12 56 62 26 
note_on 12 65 62 0 
note_off 12 56 0 38 
note_off 12 65 0 0 
note_on 12 56 56 26 
note_on 12 65 56 0 
note_off 12 56 0 38 
note_off 12 65 0 0 
note_on 12 56 65 26 
note_on 12 65 65 0 
note_off 12 56 0 38 
note_off 12 65 0 0 
note_on 12 56 71 26 
note_on 12 65 71 0 
note_off 12 56 0 38 
note_off 12 65 0 0 
note_on 12 56 70 26 
note_on 12 65 70 0 
note_off 12 56 0 38 
note_off 12 65 0 0 
note_on 12 56 74 26 
note_on 12 65 74 0 
note_off 12 56 0 38 
note_off 12 65 0 0 
note_on 12 56 71 26 
note_on 12 65 71 0 
note_off 12 56 0 38 
note_off 12 65 0 0 
note_on 12 56 75 26 
note_on 12 65 75 0 
note_off 12 56 0 38 
note_off 12 65 0 0 
note_on 12 56 80 26 
note_on 12 65 80 0 
note_off 12 56 0 38 
note_off 12 65 0 0 
note_on 12 56 82 26 
note_on 12 65 82 0 
note_off 12 56 0 38 
note_off 12 65 0 0 
note_on 12 56 85 26 
note_on 12 65 85 0 
note_off 12 56 0 38 
note_off 12 65 0 0 
note_on 12 56 91 26 
note_on 12 65 91 0 
note_off 12 56 0 38 
note_off 12 65 0 0 
note_on 12 56 89 26 
note_on 12 65 89 0 
note_off 12 56 0 38 
note_off 12 65 0 0 
note_on 12 56 90 26 
note_on 12 65 90 0 
note_off 12 56 0 38 
note_off 12 65 0 0 
note_on 12 56 101 26 
note_on 12 65 101 0 
note_off 12 56 0 38 
note_off 12 65 0 0 
note_on 12 71 110 26 
note_off 12 71 0 38 
note_on 12 71 102 26 
note_off 12 71 0 38 
note_on 12 71 102 26 
note_off 12 71 0 38 
note_on 12 71 104 26 
note_off 12 71 0 38 
note_on 12 71 107 26 
note_off 12 71 0 38 
note_on 12 76 125 26 
note_off 12 76 0 38 
note_on 12 74 110 26 
note_off 12 74 0 38 
note_on 12 64 108 26 
note_on 12 72 108 0 
note_off 12 64 0 256 
note_off 12 72 0 0 
note_on 12 64 110 0 
note_on 12 72 110 0 
note_off 12 64 0 76 
note_off 12 72 0 0 
note_on 12 64 112 52 
note_on 12 72 112 0 
note_off 12 64 0 76 
note_off 12 72 0 0 
note_on 12 64 104 52 
note_on 12 71 104 0 
note_off 12 64 0 153 
note_off 12 71 0 0 
note_on 12 64 109 103 
note_on 12 71 109 0 
note_off 12 64 0 145 
note_off 12 71 0 0 
note_on 12 71 127 111 
note_on 12 80 127 0 
note_off 12 71 0 256 
note_off 12 80 0 0 
note_on 12 71 114 0 
note_on 12 80 114 0 
note_off 12 71 0 76 
note_off 12 80 0 0 
note_on 12 71 113 52 
note_on 12 80 113 0 
note_off 12 71 0 76 
note_off 12 80 0 0 
note_on 12 72 122 52 
note_on 12 81 122 0 
note_off 12 72 0 153 
note_off 12 81 0 0 
note_on 12 72 116 103 
note_on 12 81 116 0 
note_off 12 72 0 145 
note_off 12 81 0 0 
note_on 12 72 113 111 
note_on 12 81 113 0 
note_off 12 72 0 256 
note_off 12 81 0 0 
note_on 12 72 110 0 
note_on 12 81 110 0 
note_off 12 72 0 76 
note_off 12 81 0 0 
note_on 12 72 106 52 
note_on 12 81 106 0 
note_off 12 72 0 76 
note_off 12 81 0 0 
note_on 12 74 124 52 
note_on 12 83 124 0 
note_off 12 74 0 156 
note_off 12 83 0 0 
note_on 12 72 101 100 
note_on 12 81 101 0 
note_off 12 72 0 145 
note_off 12 81 0 0 
note_on 12 71 105 111 
note_on 12 80 105 0 
note_off 12 71 0 256 
note_off 12 80 0 0 
note_on 12 69 104 0 
note_on 12 78 104 0 
note_off 12 69 0 76 
note_off 12 78 0 0 
note_on 12 71 114 52 
note_on 12 80 114 0 
note_off 12 71 0 76 
note_off 12 80 0 0 
note_on 12 72 114 52 
note_on 12 81 114 0 
note_off 12 72 0 256 
note_off 12 81 0 0 
note_on 12 62 39 1280 
note_off 12 62 0 38 
note_on 12 59 43 26 
note_off 12 59 0 38 
note_on 12 61 53 26 
note_off 12 61 0 38 
note_on 12 62 51 26 
note_off 12 62 0 38 
note_on 12 64 47 26 
note_off 12 64 0 38 
note_on 12 62 47 26 
note_off 12 62 0 38 
note_on 12 61 39 26 
note_off 12 61 0 38 
note_on 12 59 47 26 
note_off 12 59 0 38 
note_on 12 57 49 26 
note_off 12 57 0 1024 
note_on 12 59 52 0 
note_off 12 59 0 768 
note_on 12 57 61 0 
note_on 12 56 61 256 
note_off 12 57 0 5 
note_on 12 57 70 251 
note_off 12 56 0 5 
note_off 12 57 0 238 
note_on 12 57 73 13 
note_on 12 55 61 256 
note_off 12 57 0 5 
note_on 12 57 65 251 
note_off 12 55 0 5 
note_on 12 59 68 251 
note_off 12 57 0 5 
note_off 12 59 0 238 
note_on 12 59 65 13 
note_on 12 57 65 256 
note_off 12 59 0 5 
note_on 12 55 83 123 
note_on 12 67 83 0 
note_off 12 57 0 2 
note_off 12 55 0 119 
note_off 12 67 0 0 
note_on 12 55 54 7 
note_on 12 67 54 0 
note_off 12 55 0 256 
note_off 12 67 0 0 
note_on 12 55 58 0 
note_on 12 67 58 0 
note_off 12 55 0 896 
note_off 12 67 0 0 
note_on 12 57 77 0 
note_on 12 67 77 0 
note_off 12 57 0 128 
note_off 12 67 0 0 
note_on 12 57 75 0 
note_on 12 66 75 0 
note_off 12 57 0 512 
note_off 12 66 0 0 
note_on 12 57 82 0 
note_off 12 57 0 256 
note_on 12 57 58 0 
note_on 12 55 59 256 
note_off 12 57 0 5 
note_on 12 57 62 251 
note_off 12 55 0 5 
note_on 12 59 62 251 
note_off 12 57 0 5 
note_off 12 59 0 238 
note_on 12 57 61 13 
note_on 12 55 57 384 
note_off 12 57 0 7 
note_on 12 57 58 121 
note_off 12 55 0 2 
note_on 12 59 60 254 
note_off 12 57 0 5 
note_off 12 59 0 238 
note_on 12 57 58 13 
note_on 12 55 53 384 
note_off 12 57 0 7 
note_on 12 57 59 121 
note_off 12 55 0 2 
note_on 12 59 62 254 
note_off 12 57 0 5 
note_off 12 59 0 238 
note_on 12 61 35 13 
note_on 12 62 36 512 
note_off 12 61 0 10 
note_on 12 61 36 502 
note_off 12 62 0 10 
note_on 12 62 36 502 
note_off 12 61 0 10 
note_off 12 62 0 476 
note_on 12 62 115 26 
note_off 12 62 0 128 
note_on 12 62 104 128 
note_on 12 71 104 24 
note_on 12 79 104 24 
note_off 12 62 0 80 
note_off 12 71 0 0 
note_off 12 79 0 0 
note_on 12 64 101 128 
note_on 12 72 101 0 
note_on 12 76 101 0 
note_off 12 64 0 256 
note_off 12 72 0 0 
note_off 12 76 0 0 
note_on 12 62 43 256 
note_off 12 62 0 256 
note_on 12 62 47 0 
note_off 12 62 0 76 
note_on 12 62 49 52 
note_off 12 62 0 76 
note_on 12 60 46 52 
note_off 12 60 0 128 
note_on 12 62 100 384 
note_on 12 71 100 0 
note_off 12 62 0 128 
note_off 12 71 0 0 
note_on 12 62 100 128 
note_on 12 71 100 24 
note_on 12 79 100 24 
note_off 12 62 0 80 
note_off 12 71 0 0 
note_off 12 79 0 0 
note_on 12 64 104 128 
note_on 12 72 104 0 
note_on 12 76 104 0 
note_off 12 64 0 256 
note_off 12 72 0 0 
note_off 12 76 0 0 
note_on 12 62 46 256 
note_off 12 62 0 256 
note_on 12 62 53 0 
note_off 12 62 0 76 
note_on 12 62 49 52 
note_off 12 62 0 76 
program_change 12 45 820 
control_change 12 7 91 0 
control_change 12 10 111 0 
control_change 12 91 59 0 
note_on 12 57 45 0 
note_off 12 57 0 256 
note_on 12 64 46 256 
note_off 12 64 0 256 
note_on 12 64 40 256 
note_off 12 64 0 256 
note_on 12 57 46 256 
note_off 12 57 0 256 
note_on 12 60 41 256 
note_off 12 60 0 256 
note_on 12 60 46 256 
note_off 12 60 0 256 
note_on 12 59 46 0 
note_off 12 59 0 256 
note_on 12 57 47 0 
note_off 12 57 0 128 
note_on 12 59 50 0 
note_off 12 59 0 128 
note_on 12 60 46 0 
note_off 12 60 0 256 
note_on 12 60 43 512 
note_off 12 60 0 256 
note_on 12 59 47 256 
note_off 12 59 0 256 
note_on 12 64 38 256 
note_off 12 64 0 256 
note_on 12 57 45 256 
note_off 12 57 0 256 
note_on 12 57 41 256 
note_off 12 57 0 256 
note_on 12 59 50 0 
note_off 12 59 0 256 
note_on 12 57 45 0 
note_off 12 57 0 256 
note_on 12 59 50 0 
note_off 12 59 0 256 
note_on 12 59 55 0 
note_off 12 59 0 128 
note_on 12 59 52 0 
note_off 12 59 0 128 
note_on 12 57 45 0 
note_off 12 57 0 256 
note_on 12 59 44 1280 
note_off 12 59 0 256 
note_on 12 59 50 0 
note_off 12 59 0 128 
note_on 12 59 48 0 
note_off 12 59 0 128 
note_on 12 57 46 0 
note_off 12 57 0 256 
program_change 12 48 256 
control_change 12 7 91 0 
control_change 12 10 111 0 
control_change 12 91 59 0 
note_on 12 64 54 0 
note_off 12 64 0 256 
note_on 12 66 67 0 
note_off 12 66 0 76 
note_on 12 68 69 52 
note_off 12 68 0 76 
note_on 12 57 104 52 
note_on 12 69 104 0 
note_off 12 57 0 256 
note_off 12 69 0 0 
<meta message end_of_track time=1>
program_change 8 48 0 
control_change 8 121 0 0 
control_change 8 64 0 0 
control_change 8 91 60 0 
control_change 8 10 75 0 
control_change 8 7 95 0 
<meta message track_name name='Violas' time=0>
note_on 8 52 44 1024 
note_off 8 52 0 256 
note_on 8 52 46 0 
note_off 8 52 0 76 
note_on 8 52 51 52 
note_off 8 52 0 76 
note_on 8 52 53 52 
note_off 8 52 0 153 
note_on 8 52 45 103 
note_off 8 52 0 145 
note_on 8 52 46 111 
note_off 8 52 0 256 
note_on 8 52 49 0 
note_off 8 52 0 76 
note_on 8 52 43 52 
note_off 8 52 0 76 
note_on 8 52 47 52 
note_off 8 52 0 153 
note_on 8 52 46 103 
note_off 8 52 0 145 
note_on 8 52 49 111 
note_off 8 52 0 256 
note_on 8 52 47 0 
note_off 8 52 0 76 
note_on 8 50 52 52 
note_on 8 54 52 0 
note_off 8 50 0 76 
note_off 8 54 0 0 
note_on 8 52 50 52 
note_on 8 55 50 0 
note_off 8 52 0 153 
note_off 8 55 0 0 
note_on 8 52 49 103 
note_on 8 55 49 0 
note_off 8 52 0 145 
note_off 8 55 0 0 
note_on 8 50 43 111 
note_on 8 55 43 0 
note_off 8 50 0 256 
note_off 8 55 0 0 
note_on 8 48 48 0 
note_on 8 55 48 0 
note_off 8 48 0 76 
note_off 8 55 0 0 
note_on 8 50 49 52 
note_on 8 55 49 0 
note_off 8 50 0 76 
note_off 8 55 0 0 
note_on 8 52 50 52 
note_on 8 55 50 0 
note_off 8 52 0 256 
note_off 8 55 0 0 
note_on 8 55 44 256 
note_off 8 55 0 256 
note_on 8 55 47 0 
note_off 8 55 0 76 
note_on 8 57 55 52 
note_off 8 57 0 76 
note_on 8 59 48 52 
note_off 8 59 0 153 
note_on 8 59 49 103 
note_off 8 59 0 145 
note_on 8 54 44 111 
note_off 8 54 0 256 
note_on 8 54 48 0 
note_off 8 54 0 76 
note_on 8 56 47 52 
note_off 8 56 0 76 
note_on 8 57 48 52 
note_off 8 57 0 153 
note_on 8 57 48 103 
note_off 8 57 0 145 
note_on 8 52 41 111 
note_off 8 52 0 256 
note_on 8 52 45 0 
note_off 8 52 0 76 
note_on 8 52 48 52 
note_off 8 52 0 76 
note_on 8 52 47 52 
note_off 8 52 0 153 
note_on 8 52 46 103 
note_off 8 52 0 145 
note_on 8 52 47 111 
note_off 8 52 0 256 
note_on 8 52 51 0 
note_on 8 54 51 0 
note_off 8 52 0 76 
note_off 8 54 0 0 
note_on 8 52 49 52 
note_on 8 56 49 0 
note_off 8 52 0 76 
note_off 8 56 0 0 
note_on 8 52 51 52 
note_on 8 57 51 0 
note_off 8 52 0 256 
note_off 8 57 0 0 
note_on 8 55 41 256 
note_off 8 55 0 256 
note_on 8 55 49 0 
note_off 8 55 0 76 
note_on 8 57 50 52 
note_off 8 57 0 76 
note_on 8 59 54 52 
note_off 8 59 0 153 
note_on 8 59 49 103 
note_off 8 59 0 145 
note_on 8 54 49 111 
note_off 8 54 0 256 
note_on 8 54 52 0 
note_off 8 54 0 76 
note_on 8 56 51 52 
note_off 8 56 0 76 
note_on 8 57 47 52 
note_off 8 57 0 153 
note_on 8 57 44 103 
note_off 8 57 0 145 
note_on 8 52 48 111 
note_off 8 52 0 256 
note_on 8 52 49 0 
note_off 8 52 0 76 
note_on 8 52 48 52 
note_off 8 52 0 76 
note_on 8 52 47 52 
note_off 8 52 0 153 
note_on 8 52 49 103 
note_off 8 52 0 145 
note_on 8 52 54 111 
note_off 8 52 0 256 
note_on 8 52 49 0 
note_on 8 54 49 0 
note_off 8 52 0 76 
note_off 8 54 0 0 
note_on 8 52 52 52 
note_on 8 56 52 0 
note_off 8 52 0 76 
note_off 8 56 0 0 
note_on 8 52 46 52 
note_on 8 57 46 0 
note_off 8 52 0 256 
note_off 8 57 0 0 
note_on 8 60 44 256 
note_off 8 60 0 512 
note_on 8 59 45 0 
note_off 8 59 0 485 
note_on 8 59 49 27 
note_off 8 59 0 64 
note_on 8 60 49 0 
note_on 8 62 49 64 
note_off 8 60 0 0 
note_off 8 62 0 256 
note_on 8 60 46 0 
note_on 8 59 47 64 
note_off 8 60 0 1 
note_off 8 59 0 59 
note_on 8 59 49 4 
note_on 8 60 53 128 
note_off 8 59 0 2 
note_off 8 60 0 119 
note_on 8 60 49 7 
note_off 8 60 0 256 
note_on 8 60 49 0 
note_off 8 60 0 384 
note_on 8 60 46 0 
note_on 8 62 52 64 
note_off 8 60 0 1 
note_off 8 62 0 59 
note_on 8 63 50 4 
note_on 8 64 55 128 
note_off 8 63 0 2 
note_off 8 64 0 119 
note_on 8 64 46 7 
note_off 8 64 0 76 
note_on 8 64 51 52 
note_off 8 64 0 76 
note_on 8 62 45 52 
note_on 8 64 50 64 
note_off 8 62 0 1 
note_on 8 65 52 63 
note_off 8 64 0 1 
note_on 8 64 53 255 
note_off 8 65 0 5 
note_on 8 62 44 59 
note_off 8 64 0 1 
note_off 8 62 0 59 
note_on 8 62 50 4 
note_on 8 64 58 128 
note_off 8 62 0 2 
note_off 8 64 0 119 
note_on 8 64 48 7 
note_off 8 64 0 256 
note_on 8 64 48 0 
note_on 8 63 45 512 
note_off 8 64 0 10 
note_off 8 63 0 476 
note_on 8 62 41 26 
note_on 8 59 41 128 
note_off 8 62 0 2 
note_on 8 61 49 62 
note_off 8 59 0 1 
note_on 8 62 49 63 
note_off 8 61 0 1 
note_on 8 64 53 127 
note_off 8 62 0 2 
note_on 8 62 53 62 
note_off 8 64 0 1 
note_off 8 62 0 59 
note_on 8 62 45 4 
note_on 8 61 45 128 
note_off 8 62 0 2 
note_off 8 61 0 119 
note_on 8 60 48 7 
note_off 8 60 0 256 
note_on 8 60 49 0 
note_on 8 59 53 512 
note_off 8 60 0 10 
note_on 8 60 52 246 
note_off 8 59 0 5 
note_off 8 60 0 224 
note_on 8 59 48 27 
note_off 8 59 0 64 
note_on 8 60 48 0 
note_on 8 62 48 64 
note_off 8 60 0 0 
note_off 8 62 0 256 
note_on 8 60 48 0 
note_on 8 59 41 64 
note_off 8 60 0 1 
note_off 8 59 0 59 
note_on 8 57 47 4 
note_off 8 57 0 76 
note_on 8 57 47 52 
note_on 8 59 49 64 
note_off 8 57 0 1 
note_off 8 59 0 59 
note_on 8 60 48 4 
note_off 8 60 0 76 
note_on 8 60 47 52 
note_on 8 62 52 64 
note_off 8 60 0 1 
note_off 8 62 0 59 
note_on 8 64 44 4 
note_on 8 63 39 512 
note_off 8 64 0 10 
note_off 8 63 0 476 
note_on 8 62 34 26 
note_on 8 59 30 128 
note_off 8 62 0 2 
note_on 8 61 37 62 
note_off 8 59 0 1 
note_on 8 62 43 63 
note_off 8 61 0 1 
note_on 8 64 38 127 
note_off 8 62 0 2 
note_on 8 62 34 62 
note_off 8 64 0 1 
note_off 8 62 0 59 
note_on 8 62 30 4 
note_off 8 62 0 128 
note_on 8 61 34 0 
note_off 8 61 0 128 
note_on 8 60 34 0 
note_off 8 60 0 256 
note_on 8 60 41 0 
note_on 8 59 41 512 
note_off 8 60 0 10 
note_on 8 60 36 246 
note_off 8 59 0 5 
note_off 8 60 0 224 
note_on 8 59 38 27 
note_off 8 59 0 64 
note_on 8 60 38 0 
note_on 8 62 38 64 
note_off 8 60 0 0 
note_off 8 62 0 256 
note_on 8 60 35 0 
note_on 8 59 31 64 
note_off 8 60 0 1 
note_off 8 59 0 59 
note_on 8 57 32 4 
note_off 8 57 0 256 
note_on 8 57 43 384 
note_on 8 60 42 128 
note_off 8 57 0 2 
note_on 8 52 43 126 
note_off 8 60 0 2 
note_off 8 52 0 119 
note_on 8 56 50 135 
note_on 8 59 52 128 
note_off 8 56 0 2 
note_on 8 52 46 126 
note_off 8 59 0 2 
note_off 8 52 0 119 
note_on 8 56 47 135 
note_on 8 59 51 128 
note_off 8 56 0 2 
note_on 8 52 44 126 
note_off 8 59 0 2 
note_off 8 52 0 119 
note_on 8 57 48 135 
note_on 8 60 54 128 
note_off 8 57 0 2 
note_on 8 52 51 126 
note_off 8 60 0 2 
note_off 8 52 0 119 
note_on 8 57 51 135 
note_on 8 60 58 128 
note_off 8 57 0 2 
note_on 8 48 48 126 
note_off 8 60 0 2 
note_off 8 48 0 119 
note_on 8 55 53 135 
note_on 8 60 62 128 
note_off 8 55 0 2 
note_on 8 48 55 126 
note_off 8 60 0 2 
note_off 8 48 0 119 
note_on 8 59 53 135 
note_on 8 62 69 128 
note_off 8 59 0 2 
note_on 8 55 63 126 
note_off 8 62 0 2 
note_off 8 55 0 119 
note_on 8 55 61 135 
note_on 8 60 73 128 
note_off 8 55 0 2 
note_on 8 48 59 126 
note_off 8 60 0 2 
note_off 8 48 0 119 
note_on 8 60 60 135 
note_on 8 64 77 128 
note_off 8 60 0 2 
note_on 8 52 65 126 
note_off 8 64 0 2 
note_off 8 52 0 119 
note_on 8 66 68 135 
note_on 8 71 84 128 
note_off 8 66 0 2 
note_on 8 59 66 126 
note_off 8 71 0 2 
note_off 8 59 0 119 
note_on 8 59 70 135 
note_on 8 62 81 128 
note_off 8 59 0 2 
note_on 8 50 71 126 
note_off 8 62 0 2 
note_off 8 50 0 119 
note_on 8 64 72 135 
note_on 8 69 79 128 
note_off 8 64 0 2 
note_on 8 57 73 126 
note_off 8 69 0 2 
note_off 8 57 0 119 
note_on 8 57 75 135 
note_on 8 64 101 128 
note_off 8 57 0 2 
note_on 8 52 80 126 
note_off 8 64 0 2 
note_off 8 52 0 119 
note_on 8 59 76 135 
note_on 8 64 81 128 
note_off 8 59 0 2 
note_on 8 52 76 126 
note_off 8 64 0 2 
note_off 8 52 0 119 
note_on 8 59 78 135 
note_on 8 64 103 128 
note_off 8 59 0 2 
note_on 8 52 87 126 
note_off 8 64 0 2 
note_off 8 52 0 119 
note_on 8 60 82 135 
note_on 8 64 92 128 
note_off 8 60 0 2 
note_on 8 57 90 126 
note_off 8 64 0 2 
note_off 8 57 0 119 
note_on 8 60 86 135 
note_on 8 64 92 128 
note_off 8 60 0 2 
note_on 8 52 89 126 
note_off 8 64 0 2 
note_off 8 52 0 119 
note_on 8 66 89 135 
note_on 8 71 98 128 
note_off 8 66 0 2 
note_on 8 59 83 126 
note_off 8 71 0 2 
note_off 8 59 0 119 
note_on 8 59 93 135 
note_on 8 62 103 128 
note_off 8 59 0 2 
note_on 8 50 90 126 
note_off 8 62 0 2 
note_off 8 50 0 119 
note_on 8 64 93 135 
note_on 8 69 104 128 
note_off 8 64 0 2 
note_on 8 57 97 126 
note_off 8 69 0 2 
note_off 8 57 0 119 
note_on 8 57 95 135 
note_on 8 64 113 128 
note_off 8 57 0 2 
note_on 8 52 94 126 
note_off 8 64 0 2 
note_off 8 52 0 119 
note_on 8 59 93 135 
note_on 8 64 101 128 
note_off 8 59 0 2 
note_on 8 52 88 126 
note_off 8 64 0 2 
note_off 8 52 0 119 
note_on 8 59 98 135 
note_on 8 64 106 128 
note_off 8 59 0 2 
note_on 8 52 96 126 
note_off 8 64 0 2 
note_off 8 52 0 119 
note_on 8 60 93 135 
note_on 8 64 102 128 
note_off 8 60 0 2 
note_on 8 57 97 126 
note_off 8 64 0 2 
note_off 8 57 0 119 
note_on 8 57 102 92 
note_off 8 57 0 51 
note_on 8 60 121 34 
note_off 8 60 0 51 
note_on 8 52 101 35 
note_off 8 52 0 256 
note_on 8 56 104 85 
note_off 8 56 0 51 
note_on 8 59 112 34 
note_off 8 59 0 51 
note_on 8 52 103 35 
note_off 8 52 0 256 
note_on 8 56 101 85 
note_off 8 56 0 51 
note_on 8 59 116 34 
note_off 8 59 0 51 
note_on 8 52 103 35 
note_off 8 52 0 256 
note_on 8 57 100 85 
note_off 8 57 0 51 
note_on 8 60 118 34 
note_off 8 60 0 51 
note_on 8 52 101 35 
note_off 8 52 0 256 
note_on 8 57 100 85 
note_off 8 57 0 51 
note_on 8 60 119 34 
note_off 8 60 0 51 
note_on 8 48 97 35 
note_off 8 48 0 256 
note_on 8 55 101 85 
note_off 8 55 0 51 
note_on 8 60 121 34 
note_off 8 60 0 51 
note_on 8 48 104 35 
note_on 8 55 104 0 
note_off 8 48 0 256 
note_off 8 55 0 0 
note_on 8 59 103 85 
note_off 8 59 0 51 
note_on 8 62 118 34 
note_off 8 62 0 51 
note_on 8 55 105 35 
note_off 8 55 0 256 
note_on 8 55 99 85 
note_off 8 55 0 51 
note_on 8 60 122 34 
note_off 8 60 0 51 
note_on 8 48 101 35 
note_off 8 48 0 256 
note_on 8 55 102 85 
note_off 8 55 0 51 
note_on 8 60 126 34 
note_off 8 60 0 51 
note_on 8 48 99 35 
note_off 8 48 0 256 
note_on 8 59 101 85 
note_off 8 59 0 51 
note_on 8 71 127 34 
note_off 8 71 0 51 
note_on 8 59 96 35 
note_off 8 59 0 256 
note_on 8 59 98 85 
note_off 8 59 0 51 
note_on 8 62 118 34 
note_off 8 62 0 51 
note_on 8 50 98 35 
note_off 8 50 0 256 
note_on 8 57 104 85 
note_off 8 57 0 51 
note_on 8 69 127 34 
note_off 8 69 0 51 
note_on 8 57 97 35 
note_off 8 57 0 256 
note_on 8 57 102 85 
note_off 8 57 0 51 
note_on 8 60 122 34 
note_off 8 60 0 51 
note_on 8 52 102 35 
note_off 8 52 0 256 
note_on 8 56 102 85 
note_off 8 56 0 51 
note_on 8 59 114 34 
note_off 8 59 0 51 
note_on 8 52 105 35 
note_on 8 57 105 0 
note_off 8 52 0 256 
note_off 8 57 0 0 
note_on 8 56 96 85 
note_off 8 56 0 51 
note_on 8 59 119 34 
note_off 8 59 0 51 
note_on 8 52 99 35 
note_off 8 52 0 256 
note_on 8 57 98 85 
note_off 8 57 0 51 
note_on 8 69 127 34 
note_off 8 69 0 51 
note_on 8 57 101 35 
note_off 8 57 0 51 
note_on 8 57 109 34 
note_off 8 57 0 51 
note_on 8 59 117 34 
note_off 8 59 0 51 
note_on 8 60 105 35 
note_off 8 60 0 51 
note_on 8 55 96 34 
note_off 8 55 0 51 
note_on 8 60 110 34 
note_off 8 60 0 51 
note_on 8 48 85 35 
note_off 8 48 0 256 
note_on 8 59 84 85 
note_off 8 59 0 51 
note_on 8 71 119 34 
note_off 8 71 0 51 
note_on 8 59 81 35 
note_off 8 59 0 256 
note_on 8 59 72 85 
note_off 8 59 0 51 
note_on 8 62 88 34 
note_off 8 62 0 51 
note_on 8 50 70 35 
note_off 8 50 0 256 
note_on 8 57 65 85 
note_off 8 57 0 51 
note_on 8 69 84 34 
note_off 8 69 0 51 
note_on 8 57 62 35 
note_off 8 57 0 256 
note_on 8 57 55 85 
note_off 8 57 0 51 
note_on 8 60 57 34 
note_off 8 60 0 51 
note_on 8 52 53 35 
note_off 8 52 0 256 
note_on 8 56 50 85 
note_off 8 56 0 51 
note_on 8 59 56 34 
note_off 8 59 0 51 
note_on 8 52 52 35 
note_on 8 57 52 0 
note_off 8 52 0 256 
note_off 8 57 0 0 
note_on 8 56 45 85 
note_off 8 56 0 51 
note_on 8 64 67 34 
note_off 8 64 0 51 
note_on 8 52 48 35 
note_off 8 52 0 51 
note_on 8 52 48 34 
note_off 8 52 0 51 
note_on 8 64 66 34 
note_off 8 64 0 51 
note_on 8 57 42 35 
note_off 8 57 0 256 
note_on 8 49 42 1792 
note_on 8 52 42 0 
note_off 8 49 0 1024 
note_off 8 52 0 0 
note_on 8 50 49 0 
note_on 8 54 49 0 
note_off 8 50 0 768 
note_off 8 54 0 0 
note_on 8 49 56 0 
note_on 8 52 56 0 
note_on 8 61 73 128 
